   1.8878932e+00  -8.3558609e-01
  -2.9350399e-01   1.0341686e+00
  -3.0341115e-01  -1.0352617e+00
   1.9391181e+00   8.1730995e-01
  -3.7589121e+00  -6.1341645e-02
   3.0123310e+00  -4.0722492e-01
   1.8756207e+00  -8.4540251e-01
  -3.0717553e-01   1.0648155e+00
  -2.1616542e-01  -1.0580956e+00
   1.3887679e+00   9.9241410e-01
  -3.6966642e+00  -1.4386889e-01
   3.5902666e+00  -1.9458644e-01
  -1.0924181e+00   1.0492314e+00
   1.4980540e-01  -1.0538021e+00
   3.8821974e-01   1.0705437e+00
  -2.3046634e+00  -6.8479539e-01
   3.8243578e+00   4.8552957e-02
  -3.1781791e+00   3.5409097e-01
   6.6379787e-01  -1.0799132e+00
  -8.7348389e-03   1.0492110e+00
  -6.2549172e-01  -1.0798279e+00
   3.1039751e+00   3.8137650e-01
  -3.8314057e+00   3.7533327e-02
   2.4238881e+00  -6.3858169e-01
  -4.1336924e-01   1.0721381e+00
  -1.3148283e-01  -1.0528020e+00
   1.0221734e+00   1.0584159e+00
  -3.5527072e+00  -2.1067545e-01
   3.7206825e+00  -1.3065844e-01
  -1.4887084e+00   9.6704385e-01
   2.3591184e-01  -1.0595141e+00
   2.8567122e-01   1.0632103e+00
  -1.7565808e+00  -8.8616665e-01
   3.7686735e+00   1.0038704e-01
  -3.4462778e+00   2.5357603e-01
   8.7431986e-01  -1.0723316e+00
  -8.7924265e-02   1.0508573e+00
  -4.7903376e-01  -1.0757102e+00
   2.6940187e+00   5.3452509e-01
   2.9770127e+00  -3.9523391e-01
  -5.5420177e-01   9.9834572e-01
  -2.6840312e-01  -9.4867249e-01
   2.0070798e+00   7.7520383e-01
  -3.6367079e+00   1.6205303e-02
   1.7737993e+00  -8.5667809e-01
  -2.1345589e-01   9.3989636e-01
  -6.2956830e-01  -1.0081462e+00
   3.1256735e+00   3.3503190e-01
  -3.3911342e+00   2.1789175e-01
   8.4876566e-01  -1.0220491e+00
   8.5185914e-02   9.2565658e-01
  -1.2896020e+00  -9.8319849e-01
   3.5860972e+00   9.5700130e-02
  -2.5591086e+00   5.6116114e-01
   4.0747958e-01  -9.7382941e-01
   3.9693528e-01   9.7189898e-01
  -2.5218445e+00  -5.7593326e-01
   3.5922319e+00  -8.9772036e-02
  -1.3198991e+00   9.7754240e-01
   9.4355900e-02  -9.2630829e-01
   8.3057459e-01   1.0217627e+00
  -3.3758281e+00  -2.2536025e-01
   3.1489756e+00  -3.2540650e-01
  -6.4338985e-01   1.0096828e+00
  -2.0406632e-01  -9.3852522e-01
   1.7347145e+00   8.6932194e-01
  -3.6354664e+00  -2.1821143e-02
   2.0481559e+00  -7.6000999e-01
  -2.7804290e-01   9.5032144e-01
  -5.4186671e-01  -9.9652856e-01
   2.9488286e+00   4.0649757e-01
  -3.4810224e+00   1.7017479e-01
   1.9397417e+00  -7.7953366e-01
  -1.9042595e-01   8.5798186e-01
  -9.1519496e-01  -9.8120002e-01
   3.3984381e+00   1.5050157e-01
  -2.2763466e+00   6.5239143e-01
   2.8605611e-01  -8.7510804e-01
   7.6228847e-01   9.7016456e-01
  -3.2887692e+00  -2.1808599e-01
   2.5925261e+00  -5.2527126e-01
  -3.8420147e-01   8.9674215e-01
  -6.3197626e-01  -9.5080948e-01
   3.1344351e+00   2.9502754e-01
  -2.8652865e+00   4.1263509e-01
   4.8773175e-01  -9.2084128e-01
   5.1657839e-01   9.2734661e-01
  -2.9289921e+00  -3.8571130e-01
   3.0850284e+00  -3.1761376e-01
  -6.0008952e-01   9.4482980e-01
  -4.1106599e-01  -9.0300430e-01
   2.6698888e+00   4.9362381e-01
  -3.2523862e+00   2.3744872e-01
   7.2581889e-01  -9.6563031e-01
   3.1179235e-01   8.8049389e-01
  -2.3635799e+00  -6.1776760e-01
   3.3732740e+00  -1.6778581e-01
  -8.7178057e-01   9.7938856e-01
  -2.1573631e-01  -8.6199804e-01
   2.0294240e+00   7.4701656e-01
  -3.4539839e+00   1.0458908e-01
   1.0480793e+00  -9.8034736e-01
   1.2058789e-01   8.4921211e-01
  -1.6987265e+00  -8.5929851e-01
   3.4983159e+00  -4.4773246e-02
   1.3690681e+00  -9.3299791e-01
   2.1041174e-02   8.1933715e-01
  -1.4826798e+00  -9.0942481e-01
   3.4660599e+00  -2.5650474e-02
  -1.2645099e+00   9.4994258e-01
  -6.2950879e-02  -8.2090170e-01
   1.6041764e+00   8.7894444e-01
  -3.4566082e+00   5.1253961e-02
   1.1693815e+00  -9.6100238e-01
   1.0439196e-01   8.2394173e-01
  -1.7317261e+00  -8.4190602e-01
   3.4410262e+00  -7.6809629e-02
  -1.0833341e+00   9.6714073e-01
  -1.4520035e-01  -8.2830691e-01
   1.8631427e+00   7.9926919e-01
  -3.4194691e+00   1.0239773e-01
   1.0054891e+00  -9.6932300e-01
   1.8538670e-01   8.3382756e-01
  -1.9962575e+00  -7.5239915e-01
   3.3919933e+00  -1.2819690e-01
  -9.3467169e-01   9.6838177e-01
  -2.2513430e-01  -8.4035244e-01
   2.1291977e+00   7.0277939e-01
  -3.3584676e+00   1.5448370e-01
   8.6961841e-01  -9.6496713e-01
   2.6476196e-01   8.4776996e-01
  -2.2604768e+00  -6.5177703e-01
   3.3185262e+00  -1.8161789e-01
  -8.0913154e-01   9.5955730e-01
  -3.0466740e-01  -8.5600898e-01
   2.3889049e+00   6.0053199e-01
  -3.2715740e+00   2.1001743e-01
   7.5217922e-01  -9.5250210e-01
   1.1016061e+00  -9.7737067e-01
   9.5273133e-02   8.4694655e-01
  -1.6156695e+00  -8.8346488e-01
   3.5041789e+00  -2.9153398e-02
  -1.3335028e+00   9.4848745e-01
   1.6973722e-04  -8.4313213e-01
   1.3325876e+00   9.4864888e-01
  -3.5041168e+00  -2.9361775e-02
   1.6167608e+00  -8.8316041e-01
  -9.5611707e-02   8.4697348e-01
  -1.1008697e+00  -9.7742153e-01
   3.4690436e+00   8.8675790e-02
  -1.9409361e+00   7.7910908e-01
   1.9076406e-01  -8.5803276e-01
   9.1459959e-01   9.8118224e-01
  -3.3981199e+00  -1.5072993e-01
   2.2775239e+00  -6.5192727e-01
  -2.8639890e-01   8.7517800e-01
  -7.6179095e-01  -9.7010753e-01
   3.2883039e+00   2.1834031e-01
  -2.5935816e+00   5.2484069e-01
   3.8455796e-01  -8.9682479e-01
   6.3154341e-01   9.5073129e-01
  -3.1337988e+00  -2.9532285e-01
   2.8661633e+00  -4.1226682e-01
  -4.8811313e-01   9.2092839e-01
  -5.1618839e-01  -9.2725992e-01
   2.9281658e+00   3.8606293e-01
  -3.0857133e+00   3.1730504e-01
   6.0050940e-01  -9.4491134e-01
   4.1070412e-01   9.0291961e-01
  -2.6688766e+00  -4.9403911e-01
   3.2528939e+00  -2.3718519e-01
   9.6329596e-01  -1.0202685e+00
   3.2286988e-02   9.2316344e-01
  -1.1289665e+00  -1.0071104e+00
   3.5425327e+00   1.3092451e-01
  -2.7618157e+00   4.8079271e-01
   4.7061962e-01  -9.8504932e-01
   3.3770680e-01   9.6098741e-01
  -2.2962111e+00  -6.6494502e-01
   3.6199876e+00  -5.6196785e-02
  -1.5099377e+00   9.3454885e-01
   1.4758616e-01  -9.3128067e-01
   7.3331233e-01   1.0175514e+00
  -3.2760679e+00  -2.7124099e-01
   3.2705747e+00  -2.7365986e-01
  -7.2878829e-01   1.0172457e+00
  -1.5024929e-01  -9.3157973e-01
   1.5200514e+00   9.3192284e-01
  -3.6210336e+00  -5.4550093e-02
   2.2846097e+00  -6.6948120e-01
  -3.3482483e-01   9.6045962e-01
  -4.7387353e-01  -9.8560554e-01
   2.7713022e+00   4.7703199e-01
  -3.5399907e+00   1.3272793e-01
   1.1215899e+00  -1.0079523e+00
  -2.9655933e-02   9.2309735e-01
  -9.6945542e-01  -1.0199998e+00
   3.4726765e+00   1.7497052e-01
  -2.9689722e+00   3.9845045e-01
   5.5063028e-01  -9.9782532e-01
   2.7117446e-01   9.4914377e-01
  -2.0189001e+00  -7.7085256e-01
   3.6363880e+00  -1.7821747e-02
  -1.7624940e+00   8.6036990e-01
   3.7348729e+00  -8.5393649e-02
  -1.7178924e+00   8.9306319e-01
   2.6037564e-01  -1.0303020e+00
   3.3880420e-01   1.0389314e+00
  -2.1200730e+00  -7.5019589e-01
   3.7717920e+00   4.2424514e-02
  -2.8789334e+00   4.5753226e-01
   5.2997469e-01  -1.0568537e+00
   1.1432050e-01   1.0172672e+00
  -1.0745358e+00  -1.0424258e+00
   3.5681903e+00   1.8580539e-01
  -3.5268294e+00   2.0489418e-01
   9.9785420e-01  -1.0510051e+00
  -9.1536974e-02   1.0159742e+00
  -5.6725714e-01  -1.0592272e+00
   2.9782901e+00   4.1998066e-01
  -3.7623128e+00   5.6510384e-02
   1.9834821e+00  -8.0114870e-01
  -3.1189221e-01   1.0359566e+00
  -2.8581197e-01  -1.0330733e+00
   1.8488241e+00   8.4921144e-01
  -3.7500545e+00  -7.0798142e-02
   3.0697643e+00  -3.8553660e-01
  -6.0690090e-01   1.0612479e+00
  -6.8937769e-02  -1.0149535e+00
   9.2795278e-01   1.0569467e+00
  -3.4807603e+00  -2.2506834e-01
   3.6050501e+00  -1.6770965e-01
  -1.1584179e+00   1.0305965e+00
   1.3726201e-01  -1.0188175e+00
   4.9486550e-01   1.0542229e+00
  -2.7719553e+00  -4.9825266e-01
   3.7785461e+00  -2.8525287e-02
   2.5310988e+00  -5.3897426e-01
  -3.4492839e-01   8.5405922e-01
  -7.8740772e-01  -9.4927681e-01
   3.2968232e+00   1.8530314e-01
  -2.1977438e+00   6.7294887e-01
   2.3674866e-01  -8.3129233e-01
   9.5335102e-01   9.6243522e-01
  -3.3910821e+00  -1.1348062e-01
   1.8495343e+00  -8.0043743e-01
  -1.2924324e-01   8.1540197e-01
  -1.1570260e+00  -9.5696374e-01
   3.4412814e+00   4.5916154e-02
  -1.5246035e+00   8.9563451e-01
   2.1075167e-02  -8.0843988e-01
   1.4110246e+00   9.2075478e-01
  -3.4493922e+00   2.0178201e-02
   1.2492273e+00  -9.4729945e-01
   8.7296041e-02   8.1154191e-01
  -1.7185801e+00  -8.4239323e-01
   3.4156630e+00  -8.6897757e-02
  -1.0272565e+00   9.6310659e-01
  -1.9500887e-01  -8.2417902e-01
   2.0620935e+00   7.2475330e-01
  -3.3389197e+00   1.5665941e-01
   8.4827413e-01  -9.5599628e-01
   3.0265077e-01   8.4453831e-01
  -2.4055801e+00  -5.9023738e-01
   3.2155986e+00  -2.3298129e-01
  -6.9900861e-01   9.3572941e-01
  -4.1258938e-01  -8.7037897e-01
   2.7141314e+00   4.6282768e-01
  -3.0396414e+00   3.2051353e-01
   5.6877698e-01  -9.0873392e-01
   1.5208038e+00  -8.5366057e-01
   1.4940613e-01   7.1337618e-01
  -2.2349457e+00  -6.2134281e-01
   2.7644993e+00  -3.9289444e-01
  -3.8309764e-01   7.5790729e-01
  -1.0912675e+00  -9.0041457e-01
   3.2734758e+00  -3.1827551e-02
  -9.4044976e-01   8.9101153e-01
  -4.8676643e-01  -7.8626234e-01
   2.9425725e+00   3.0522734e-01
  -1.9584302e+00   7.2594727e-01
   3.8987931e-02  -7.0540723e-01
   1.7691120e+00   7.8843451e-01
  -3.0429868e+00   2.4973493e-01
   5.6013840e-01  -8.0749503e-01
   8.4651348e-01   8.7760585e-01
  -3.2532837e+00  -7.6813562e-02
   1.2118034e+00  -8.9753777e-01
   3.0990015e-01   7.4044696e-01
  -2.6146288e+00  -4.6112565e-01
   2.4211781e+00  -5.4478887e-01
  -2.2536526e-01   7.2405252e-01
  -1.3666884e+00  -8.8155196e-01
   3.2100681e+00  -1.2908840e-01
  -7.4872580e-01   8.5783181e-01
  -6.4579820e-01  -8.3175392e-01
   3.1341631e+00   1.9131304e-01
  -1.5689728e+00   8.4279636e-01
  -1.2699237e-01  -7.1101751e-01
   2.1788283e+00   6.4356324e-01
  -2.8043340e+00   3.7406416e-01
   4.0431268e-01  -7.6342802e-01
   1.0585683e+00   8.9963462e-01
   1.0664318e+00  -8.6023937e-01
   5.3813722e-01   7.4365231e-01
  -3.0185846e+00  -2.1446352e-01
   1.3790979e+00  -8.5048659e-01
   3.3427736e-01   6.9139680e-01
  -2.7343251e+00  -3.7733468e-01
   1.8654211e+00  -7.3637477e-01
   7.9241226e-02   6.5836334e-01
  -2.2118812e+00  -6.0962708e-01
   2.4720011e+00  -4.9996021e-01
  -1.9889710e-01   6.6889465e-01
  -1.6235896e+00  -8.0525636e-01
   2.8842663e+00  -2.9809805e-01
  -4.2867063e-01   7.1326867e-01
  -1.2264012e+00  -8.6278176e-01
   3.0924538e+00  -1.5656762e-01
  -6.2148377e-01   7.6863548e-01
  -9.5717316e-01  -8.4872886e-01
   3.1788447e+00  -3.6573687e-02
  -8.1829067e-01   8.2264203e-01
  -7.4255214e-01  -8.0361934e-01
   3.1591220e+00   8.0258103e-02
  -1.0484876e+00   8.5890353e-01
  -5.5126546e-01  -7.4753756e-01
   3.0318173e+00   2.0502575e-01
  -1.3531520e+00   8.5351900e-01
  -3.4972318e-01  -6.9464751e-01
   2.7609271e+00   3.6394275e-01
  -1.8248350e+00   7.4929128e-01
  -9.8576291e-02  -6.5945600e-01
   2.2547189e+00   5.9230675e-01
  -2.4337692e+00   5.1674551e-01
   8.4769698e-01  -8.1249897e-01
   7.6806733e-01   7.9269400e-01
  -3.1457539e+00  -4.5915565e-02
   9.3242017e-01  -8.2945088e-01
   6.9198351e-01   7.7112820e-01
  -3.1215946e+00  -9.2556589e-02
   1.0249381e+00  -8.4267133e-01
   6.1630752e-01   7.4857554e-01
  -3.0800670e+00  -1.4219852e-01
   1.1330462e+00  -8.5105378e-01
   5.3432675e-01   7.2490243e-01
  -3.0135880e+00  -2.0036371e-01
   1.2759277e+00  -8.5054979e-01
   4.3377742e-01   6.9915618e-01
  -2.8988135e+00  -2.7839816e-01
   1.4954221e+00  -8.2565263e-01
   2.9522761e-01   6.7150131e-01
  -2.6804075e+00  -3.9703072e-01
   1.8578581e+00  -7.3406449e-01
   1.0100304e-01   6.4972346e-01
  -2.2876620e+00  -5.7423088e-01
   2.3361697e+00  -5.5389520e-01
  -1.2355830e-01   6.5118007e-01
  -1.8124681e+00  -7.4823139e-01
   2.7102923e+00  -3.8207444e-01
  -3.1201208e-01   6.7433521e-01
  -1.4672040e+00  -8.3035182e-01
   2.9142304e+00  -2.6886964e-01
  -4.4557094e-01   7.0194404e-01
  -1.2585366e+00  -8.5130506e-01
   3.0221238e+00  -1.9367380e-01
  -5.4341634e-01   7.2743222e-01
  -1.1206948e+00  -8.5048029e-01
   7.2887434e-01  -7.9989356e-01
   8.3283743e-01   8.2594103e-01
  -3.1808985e+00  -2.8505139e-02
   9.4103854e-01  -8.4634414e-01
   6.3456666e-01   7.7256614e-01
  -3.1019077e+00  -1.4789894e-01
   1.2048871e+00  -8.6339471e-01
   4.4269514e-01   7.1690137e-01
  -2.9038818e+00  -2.8688116e-01
   1.5896297e+00  -8.1318482e-01
   2.1670676e-01   6.7122354e-01
  -2.5090455e+00  -4.8346819e-01
   2.1686413e+00  -6.2679242e-01
  -5.9759760e-02   6.5750194e-01
  -1.9068242e+00  -7.2271198e-01
   2.7064718e+00  -3.9111884e-01
  -3.1855940e-01   6.8822799e-01
  -1.4058983e+00  -8.4697036e-01
   3.0046813e+00  -2.2406674e-01
  -5.2495215e-01   7.3978711e-01
  -1.0847253e+00  -8.6137866e-01
   3.1480655e+00  -9.6701025e-02
  -7.1530311e-01   7.9612332e-01
  -8.4754934e-01  -8.2914990e-01
   3.1824447e+00   2.0445773e-02
  -9.2513552e-01   8.4382276e-01
  -6.4768748e-01  -7.7648915e-01
   3.1108232e+00   1.3931321e-01
  -1.1839218e+00   8.6371306e-01
  -4.5655305e-01  -7.2057705e-01
   2.9225701e+00   2.7594315e-01
  -1.5567683e+00   8.2038732e-01
  -2.3422142e-01  -6.7370332e-01
   6.6843852e-01  -8.3785783e-01
   7.2481375e-01   8.5219244e-01
  -3.1954397e+00  -1.4283727e-01
   1.4098995e+00  -8.7485462e-01
   2.0334551e-01   7.2054200e-01
  -2.3680737e+00  -5.6702616e-01
   2.6604652e+00  -4.4063165e-01
  -3.3135959e-01   7.4528373e-01
  -1.1751971e+00  -8.9934337e-01
   3.2608986e+00  -6.3613675e-02
  -8.7307652e-01   8.8197597e-01
  -5.3858779e-01  -8.0124265e-01
   3.0156857e+00   2.6548895e-01
  -1.8233780e+00   7.7147886e-01
  -1.6241123e-02  -7.0492152e-01
   1.9023173e+00   7.4540022e-01
  -2.9738878e+00   2.8858280e-01
   5.0805103e-01  -7.9238895e-01
   9.1216468e-01   8.8758032e-01
  -3.2693057e+00  -4.4888939e-02
   1.1250369e+00  -9.0050803e-01
   3.6183152e-01   7.5256463e-01
  -2.7228908e+00  -4.1221364e-01
   2.2904189e+00  -5.9896943e-01
  -1.7171250e-01   7.1608781e-01
  -1.4740727e+00  -8.6326526e-01
   3.1720357e+00  -1.6274497e-01
  -6.9140353e-01   8.4385896e-01
  -7.0131988e-01  -8.4638417e-01
   3.1793534e+00   1.5674899e-01
  -1.4545568e+00   8.6699079e-01
  -1.8120471e-01  -7.1735020e-01
   2.3138646e+00   5.8939926e-01
   6.4660740e-01  -9.2575167e-01
   4.5663741e-01   8.8136127e-01
  -2.8198388e+00  -4.1794278e-01
   2.9557219e+00  -3.5863281e-01
  -5.2165746e-01   8.9748820e-01
  -5.7557036e-01  -9.1030613e-01
   3.0507812e+00   3.1532980e-01
  -2.6984989e+00   4.6940053e-01
   4.0643781e-01  -8.6885856e-01
   7.0663112e-01   9.3706605e-01
  -3.2236756e+00  -2.2854482e-01
   2.3873609e+00  -5.9760812e-01
  -2.9670699e-01   8.4325660e-01
  -8.5721853e-01  -9.5679906e-01
   3.3442976e+00   1.5269565e-01
  -2.0428641e+00   7.3190867e-01
   1.8910940e-01  -8.2326504e-01
   1.0382078e+00   9.6294242e-01
  -3.4186125e+00  -8.3180648e-02
   1.7004881e+00  -8.4784292e-01
  -8.1357470e-02   8.1111176e-01
  -1.2629122e+00  -9.4551227e-01
   3.4500296e+00   1.6550647e-02
  -1.3956381e+00   9.2376709e-01
  -2.7031012e-02  -8.0856462e-01
   1.5413017e+00   8.9153607e-01
  -3.4396250e+00   4.9567924e-02
   1.1446306e+00  -9.5793707e-01
   1.3516131e-01   8.1605954e-01
  -1.8683883e+00  -7.9406708e-01
   3.3870784e+00  -1.1728372e-01
  -9.4338366e-01   9.6210368e-01
  -2.4265144e-01  -8.3238454e-01
   6.4937081e-01  -1.0628133e+00
   4.6414016e-02   1.0142110e+00
  -8.6394231e-01  -1.0608098e+00
   3.4294799e+00   2.4656093e-01
  -3.6378256e+00   1.5041897e-01
   1.2503302e+00  -1.0147631e+00
  -1.6047908e-01   1.0206163e+00
  -4.6155652e-01  -1.0514004e+00
   2.6572286e+00   5.4230841e-01
  -3.7826547e+00   1.4714771e-02
   2.3891739e+00  -6.4639228e-01
  -3.9546687e-01   1.0450050e+00
  -2.1121998e-01  -1.0252173e+00
   1.4750634e+00   9.6414853e-01
  -3.6952709e+00  -1.1569485e-01
   3.3006395e+00  -2.9781288e-01
  -7.4414876e-01   1.0639936e+00
  -1.5832686e-03  -1.0135887e+00
   7.5142298e-01   1.0639501e+00
  -3.3100102e+00  -2.9417493e-01
   3.6919770e+00  -1.1790670e-01
  -1.4590397e+00   9.6828106e-01
   2.0781567e-01  -1.0248844e+00
   3.9964177e-01   1.0454352e+00
  -2.4076788e+00  -6.3918657e-01
   3.7830233e+00   1.2768841e-02
  -2.6404287e+00   5.4879201e-01
   4.5698510e-01  -1.0509901e+00
   1.6378249e-01   1.0208894e+00
  -1.2639832e+00  -1.0121608e+00
   3.6421394e+00   1.4803574e-01
  -3.4217959e+00   2.4971307e-01
   8.5534219e-01  -1.0612139e+00
   3.4154292e+00  -1.8715209e-01
  -8.9588857e-01   1.0092076e+00
  -1.0518551e-01  -9.0075207e-01
   1.4531535e+00   9.4122814e-01
  -3.5830112e+00  -4.6633967e-02
   2.0400452e+00  -7.5689265e-01
  -2.5884880e-01   9.2161045e-01
  -6.4141518e-01  -9.9152609e-01
   3.1470387e+00   3.1512134e-01
  -3.2263405e+00   2.8039138e-01
   6.9641405e-01  -9.9807640e-01
   2.2076175e-01   9.1518466e-01
  -1.8871405e+00  -8.1201120e-01
   3.5918988e+00  -2.3742524e-02
  -1.5847679e+00   9.0747134e-01
   1.4238790e-01  -9.0443143e-01
   8.2551513e-01   1.0075780e+00
  -3.3628012e+00  -2.1542104e-01
   2.9493424e+00  -3.9740467e-01
  -5.3721850e-01   9.7544640e-01
  -3.4028169e-01  -9.3706452e-01
   2.3580094e+00   6.3433352e-01
  -3.5454191e+00   9.5536675e-02
   1.2120929e+00  -9.8701019e-01
  -2.7846661e-02   8.9652407e-01
  -1.0658923e+00  -1.0030585e+00
   3.5015514e+00   1.3241742e-01
  -2.5735103e+00   5.4857457e-01
   4.0142137e-01  -9.4939197e-01
   4.6884354e-01   9.6280562e-01
  -2.7783208e+00  -4.6650854e-01
   3.4391569e+00  -1.7340906e-01
  -9.3401893e-01   1.0090533e+00
   2.0753529e+00  -6.8083333e-01
  -7.7778035e-02   7.0099650e-01
  -1.7030916e+00  -8.0518771e-01
   3.0481013e+00  -2.4127802e-01
  -5.6422762e-01   8.0218803e-01
  -8.6259154e-01  -8.7501030e-01
   3.2506771e+00   6.2783984e-02
  -1.1524756e+00   8.9605620e-01
  -3.5979298e-01  -7.4549034e-01
   2.7264919e+00   4.0722325e-01
  -2.2356160e+00   6.1855820e-01
   1.4265090e-01  -7.0639632e-01
   1.5601886e+00   8.4195198e-01
  -3.1141672e+00   1.9859110e-01
   6.2633777e-01  -8.2005839e-01
   7.8996641e-01   8.6120308e-01
  -3.2256880e+00  -1.0059212e-01
   1.2564333e+00  -8.9064209e-01
   2.9852699e-01   7.3150139e-01
  -2.6001693e+00  -4.6454789e-01
   2.3906257e+00  -5.5497847e-01
  -2.0657903e-01   7.1470768e-01
  -1.4286912e+00  -8.6849591e-01
   3.1679868e+00  -1.5787682e-01
  -6.9042668e-01   8.3752041e-01
  -7.2146615e-01  -8.4542309e-01
   3.1891770e+00   1.3927806e-01
  -1.3709391e+00   8.7762739e-01
  -2.3624601e-01  -7.1952798e-01
   2.4603905e+00   5.2543992e-01
  -2.5360382e+00   4.9277924e-01
   2.6938962e-01  -7.2559803e-01
   1.3088759e+00   8.8555571e-01
   1.2257235e+00  -8.1727352e-01
   5.9351304e-01   6.9203083e-01
  -3.0380836e+00  -1.0677916e-01
   9.3446690e-01  -7.8961256e-01
   8.1811409e-01   7.6175354e-01
  -3.0744585e+00   3.7747399e-02
   6.9823576e-01  -7.2615047e-01
   1.0771192e+00   8.1117056e-01
  -2.9559064e+00   1.8641068e-01
   4.7580773e-01  -6.5339530e-01
   1.4234250e+00   8.0138740e-01
  -2.6504817e+00   3.6639196e-01
   2.1341582e-01  -5.8459520e-01
   1.9359980e+00   6.6818900e-01
  -2.1198655e+00   5.9965180e-01
  -1.1628151e-01  -5.7093296e-01
   2.5087237e+00   4.3391351e-01
  -1.5611417e+00   7.7667738e-01
  -4.0258012e-01  -6.3073493e-01
   2.8851162e+00   2.3643176e-01
  -1.1705732e+00   8.1693854e-01
  -6.3037275e-01  -7.0420037e-01
   3.0549159e+00   8.2220452e-02
  -8.9227120e-01   7.8045927e-01
  -8.5813091e-01  -7.7223360e-01
   3.0655905e+00  -6.1959409e-02
  -6.6108811e-01   7.1423423e-01
  -1.1270193e+00  -8.1507694e-01
   2.9195207e+00  -2.1328651e-01
  -4.3642748e-01   6.4099317e-01
  -1.4963434e+00  -7.8954429e-01
   2.5760064e+00  -4.0248413e-01
   8.3515895e-01  -6.7917122e-01
   1.1891231e+00   7.5124277e-01
  -2.4563460e+00   4.0709948e-01
  -3.4127676e-02  -4.9382340e-01
   2.5412537e+00   3.6485278e-01
  -1.1187210e+00   7.4442345e-01
  -8.9150469e-01  -6.9622247e-01
   2.7898738e+00  -2.1595153e-01
  -2.6903228e-01   5.1600632e-01
  -2.1213089e+00  -5.5435656e-01
   1.4800549e+00  -7.4006816e-01
   6.3933670e-01   6.1458432e-01
  -2.9391223e+00   3.7285469e-02
   5.3388476e-01  -5.8071866e-01
   1.6624205e+00   7.0525397e-01
  -1.9289744e+00   6.2623169e-01
  -3.8448807e-01  -5.3944136e-01
   2.8772876e+00   1.3945405e-01
  -7.8198910e-01   6.6205738e-01
  -1.2611451e+00  -7.5420741e-01
   2.3700185e+00  -4.4770368e-01
   9.9583401e-02   4.9655266e-01
  -2.6178249e+00  -3.2411857e-01
   1.0540212e+00  -7.3466530e-01
   9.4818234e-01   7.1169501e-01
  -2.7344705e+00   2.5446337e-01
   2.0956958e-01  -5.0714895e-01
   2.2130477e+00   5.1671017e-01
  -1.3969656e+00   7.4932533e-01
  -6.9076390e-01  -6.3170252e-01
   2.9247128e+00  -7.4172479e-02
   5.9336572e-01  -5.4196435e-01
   1.7660592e+00   6.4602789e-01
  -1.5575898e+00   6.9446401e-01
  -7.1008597e-01  -5.8211965e-01
   2.7658256e+00  -1.7509578e-01
  -2.1485291e-01   4.6097743e-01
  -2.3447041e+00  -4.2401075e-01
   1.0485429e+00  -6.8462862e-01
   1.0986197e+00   6.9473987e-01
  -2.2778129e+00   4.5449702e-01
